StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
12:20:16,3/17/20,6.958333,-9.57E-04,7.57E-03,3.15E-04,6.84E-03,32.77617,-3.87E-07,1.76E-07,-8.30E-06,101.8215,0.5273537,4.17E-02,1790.424,-1.48E-02,2.90E-02,-0.0123246,2.40E-02
12:24:16,3/17/20,6.983333,2.41E-02,1.95E-02,-3.24E-04,8.16E-03,32.81569,1.07E-05,-1.85E-07,1.63E-06,101.8232,0.5247829,4.18E-02,1790.828,2.92E-03,2.52E-02,2.42E-03,2.09E-02
12:28:16,3/17/20,6.941667,9.65E-03,1.50E-02,1.41E-03,8.66E-03,32.90128,4.45E-06,7.86E-07,1.07E-06,101.8181,0.5252951,4.18E-02,1790.78,1.92E-03,1.39E-02,1.59E-03,1.16E-02
12:32:16,3/17/20,6.95,0.0131882,1.87E-02,3.29E-03,6.46E-03,32.85547,6.25E-06,1.85E-06,-1.63E-05,101.8108,0.5248935,4.17E-02,1789.28,-2.93E-02,2.76E-02,-2.43E-02,2.29E-02
12:36:16,3/17/20,6.991667,-6.47E-03,1.51E-02,1.06E-04,7.65E-03,32.79137,-2.86E-06,5.90E-08,-3.04E-06,101.8025,0.5266876,4.16E-02,1789.617,-5.44E-03,2.35E-02,-4.52E-03,1.95E-02
12:40:16,3/17/20,6.975,4.57E-03,0.0143809,-1.26E-03,8.84E-03,32.78295,1.88E-06,-7.11E-07,1.29E-05,101.8029,0.526567,0.0417164,1790.83,2.31E-02,2.43E-02,1.92E-02,2.02E-02
12:44:16,3/17/20,6.991667,-4.02E-03,2.27E-02,-2.46E-03,9.16E-03,32.79839,-2.07E-06,-1.38E-06,3.50E-06,101.8026,0.5251491,0.0416519,1791.587,6.29E-03,2.02E-02,5.22E-03,1.68E-02
12:48:16,3/17/20,6.966667,-2.36E-03,1.17E-02,1.02E-04,8.15E-03,32.83725,-1.03E-06,5.77E-08,4.54E-07,101.7804,0.525268,4.16E-02,1791.468,8.16E-04,1.61E-02,6.77E-04,1.34E-02
12:52:16,3/17/20,6.941667,-1.39E-03,1.64E-02,3.82E-04,7.08E-03,32.88932,-5.70E-07,2.15E-07,-4.86E-07,101.7708,0.5266984,4.17E-02,1790.25,-8.73E-04,1.35E-02,-7.25E-04,1.12E-02
12:56:16,3/17/20,6.95,-3.13E-03,2.36E-02,3.94E-03,7.75E-03,32.90465,-9.25E-07,2.21E-06,-6.22E-07,101.7718,0.5318264,4.30E-02,1790.997,-1.08E-03,2.87E-02,-8.97E-04,2.38E-02
13:00:16,3/17/20,6.958333,-2.55E-03,1.93E-02,2.68E-03,1.02E-02,32.82227,-8.14E-07,1.51E-06,2.61E-07,101.765,0.5326472,4.22E-02,1790.892,4.85E-04,2.62E-02,4.03E-04,2.17E-02
13:04:16,3/17/20,6.983333,0.0086783,1.63E-02,9.86E-04,8.64E-03,32.82552,3.97E-06,5.51E-07,2.56E-06,101.7493,0.5284145,4.18E-02,1789.328,4.57E-03,0.0162486,3.79E-03,1.35E-02
13:08:16,3/17/20,6.975,1.43E-02,1.33E-02,-1.67E-03,7.55E-03,32.84322,6.13E-06,-9.40E-07,7.72E-06,101.7349,0.528379,4.18E-02,1790.815,1.38E-02,0.0197571,1.15E-02,1.64E-02
13:12:16,3/17/20,6.991667,-3.01E-03,9.85E-03,1.22E-03,7.57E-03,32.77464,-1.19E-06,6.88E-07,1.03E-05,101.7237,0.5282459,4.18E-02,1788.683,1.84E-02,2.62E-02,1.53E-02,2.18E-02
13:16:16,3/17/20,6.941667,2.85E-03,1.19E-02,1.96E-03,7.28E-03,32.79302,1.50E-06,1.10E-06,1.58E-05,101.7069,0.527828,4.19E-02,1789.643,2.83E-02,1.97E-02,2.35E-02,1.64E-02
13:20:16,3/17/20,6.966667,-1.93E-03,1.27E-02,-1.46E-03,7.04E-03,32.83742,-1.03E-06,-8.19E-07,2.11E-06,101.7008,0.5255993,4.19E-02,1789.548,3.76E-03,1.85E-02,3.12E-03,1.54E-02
13:24:16,3/17/20,6.983333,-2.28E-02,1.00E-02,9.26E-04,7.76E-03,32.82792,-1.00E-05,5.23E-07,2.25E-07,101.6998,0.5280669,4.19E-02,1790.219,3.89E-04,2.53E-02,3.23E-04,2.10E-02
13:28:16,3/17/20,6.95,7.75E-03,1.84E-02,2.96E-03,7.69E-03,32.83032,3.78E-06,1.66E-06,6.69E-06,101.6977,0.5277452,4.19E-02,1790.167,1.20E-02,3.22E-02,9.93E-03,0.0266989
13:32:16,3/17/20,6.975,-2.21E-03,1.41E-02,-2.04E-04,8.07E-03,32.8575,-1.01E-06,-1.15E-07,9.49E-06,101.7014,0.5273358,4.19E-02,1789.79,1.70E-02,1.79E-02,1.41E-02,1.49E-02
13:36:16,3/17/20,6.958333,-3.09E-03,1.23E-02,-1.56E-03,7.69E-03,32.77494,-1.56E-06,-8.75E-07,-2.18E-06,101.6967,0.5266282,4.19E-02,1790.851,-3.91E-03,2.46E-02,-3.25E-03,2.04E-02
13:40:16,3/17/20,6.966667,4.16E-03,1.23E-02,2.38E-03,7.04E-03,32.76472,2.13E-06,1.34E-06,-1.52E-06,101.691,0.5252767,4.19E-02,1789.137,-2.73E-03,1.93E-02,-2.27E-03,1.60E-02
13:44:16,3/17/20,6.983333,7.05E-04,0.0205004,1.44E-03,8.36E-03,32.77627,4.75E-07,8.08E-07,1.20E-05,101.6806,0.5268883,4.19E-02,1788.869,2.14E-02,2.69E-02,0.0177496,2.23E-02
13:48:16,3/17/20,6.941667,-7.67E-04,1.99E-02,-1.09E-03,0.0083824,32.77965,-4.68E-07,-6.14E-07,6.89E-06,101.6688,0.525874,0.0418228,1788.745,1.23E-02,2.48E-02,1.02E-02,2.06E-02
13:52:16,3/17/20,6.966667,5.40E-03,1.15E-02,3.02E-03,7.70E-03,32.79927,2.75E-06,1.69E-06,-2.39E-06,101.6781,0.5244543,4.18E-02,1789.52,-4.28E-03,1.19E-02,-3.55E-03,9.84E-03
13:54:17,3/17/20,6.983333,-1.12E-03,1.06E-02,-8.45E-04,7.75E-03,32.79625,-5.99E-07,-4.74E-07,-3.65E-06,101.6751,0.5222798,4.19E-02,1789.15,-6.54E-03,0.0237491,-5.43E-03,1.97E-02
13:58:17,3/17/20,6.958333,-3.14E-04,0.0215991,1.98E-03,7.34E-03,32.84052,8.89E-08,1.11E-06,-1.09E-07,101.6711,0.524891,0.0419731,1789.709,-2.02E-04,2.17E-02,-1.67E-04,1.80E-02
14:02:17,3/17/20,6.991667,7.78E-03,0.0124168,-2.34E-03,8.08E-03,32.83127,3.17E-06,-1.32E-06,5.93E-06,101.6652,0.5259946,4.20E-02,1788.963,1.06E-02,2.39E-02,8.80E-03,1.99E-02
14:06:17,3/17/20,6.966667,-8.95E-04,1.30E-02,-7.48E-04,7.17E-03,32.82137,-4.85E-07,-4.21E-07,2.56E-06,101.6575,0.5247022,4.19E-02,1788.086,4.58E-03,2.20E-02,3.80E-03,1.83E-02
14:10:17,3/17/20,6.975,1.95E-02,2.64E-02,-2.88E-03,8.32E-03,32.7789,8.34E-06,-1.62E-06,1.53E-05,101.6506,0.5266238,4.20E-02,1789.286,2.74E-02,3.84E-02,2.27E-02,0.0319103
14:14:17,3/17/20,6.95,-6.97E-03,1.26E-02,-6.73E-04,8.74E-03,32.7126,-3.18E-06,-3.77E-07,-1.47E-05,101.6371,0.5249715,4.19E-02,1787.9,-2.63E-02,2.28E-02,-2.18E-02,1.89E-02
14:18:17,3/17/20,6.941667,-5.25E-03,1.50E-02,1.33E-03,7.84E-03,32.72647,-2.18E-06,7.48E-07,-1.31E-08,101.6207,0.5272224,4.20E-02,1788.064,-2.43E-05,2.23E-02,-2.01E-05,1.85E-02
14:22:17,3/17/20,6.983333,0.0213242,2.28E-02,4.44E-04,8.67E-03,32.72167,9.54E-06,2.47E-07,5.83E-07,101.6045,0.5262678,0.0418467,1786.649,1.04E-03,1.70E-02,8.65E-04,1.41E-02
14:26:17,3/17/20,6.941667,3.78E-03,1.56E-02,-3.92E-03,9.21E-03,32.76329,1.22E-06,-2.20E-06,1.74E-05,101.6004,0.528448,4.18E-02,1788.456,3.11E-02,2.74E-02,2.58E-02,2.28E-02
14:30:17,3/17/20,6.958333,-1.13E-02,1.42E-02,3.31E-04,7.14E-03,32.8011,-4.96E-06,1.89E-07,9.84E-06,101.5975,0.5287285,0.0419382,1788.712,1.76E-02,2.56E-02,1.46E-02,2.13E-02
14:34:17,3/17/20,6.991667,1.02E-02,1.93E-02,5.91E-04,8.40E-03,32.81135,4.59E-06,3.31E-07,5.67E-08,101.599,0.5271339,4.19E-02,1786.16,1.21E-04,2.44E-02,1.00E-04,2.03E-02
14:38:17,3/17/20,6.975,-1.29E-02,1.71E-02,2.27E-03,7.50E-03,32.83448,-5.47E-06,1.28E-06,-1.70E-06,101.5927,0.5270708,4.20E-02,1787.417,-3.02E-03,1.93E-02,-2.51E-03,1.61E-02
14:42:17,3/17/20,6.95,-1.40E-02,1.57E-02,0.0112983,8.81E-03,32.79472,-4.87E-06,6.35E-06,2.58E-07,101.5726,0.5335523,4.38E-02,1788.628,4.53E-04,3.11E-02,3.76E-04,2.58E-02
14:46:17,3/17/20,6.966667,-2.67E-03,1.13E-02,1.56E-03,7.70E-03,32.7329,-1.00E-06,8.78E-07,8.39E-06,101.5621,0.5410953,4.59E-02,1785.239,1.50E-02,2.23E-02,1.24E-02,0.0184871
14:50:17,3/17/20,6.95,2.28E-03,0.0239027,3.82E-03,1.07E-02,32.73595,1.47E-06,2.15E-06,1.27E-06,101.5638,0.5543652,5.18E-02,1786.419,2.26E-03,2.87E-02,1.87E-03,0.0238055
14:54:17,3/17/20,6.975,-4.00E-03,1.60E-02,-2.05E-03,9.10E-03,32.72717,-2.02E-06,-1.15E-06,-1.18E-05,101.567,0.5433535,4.92E-02,1786.773,-2.11E-02,9.41E-02,-1.75E-02,7.81E-02
14:58:17,3/17/20,6.966667,4.14E-03,0.0112715,-2.18E-03,8.44E-03,32.7337,1.58E-06,-1.23E-06,7.32E-06,101.5622,0.5320679,0.0460148,1787.257,1.31E-02,2.50E-02,1.09E-02,2.07E-02
15:02:17,3/17/20,6.941667,0.0105266,1.52E-02,1.30E-03,6.95E-03,32.7237,4.84E-06,7.31E-07,-3.80E-07,101.5539,0.5243561,4.41E-02,1786.084,-6.81E-04,1.56E-02,-5.65E-04,1.29E-02
15:06:17,3/17/20,6.991667,-2.03E-02,1.70E-02,0.0018439,8.72E-03,32.73085,-8.81E-06,1.04E-06,1.77E-08,101.5425,0.5192179,4.31E-02,1784.962,3.13E-05,1.06E-02,2.60E-05,8.80E-03
15:10:17,3/17/20,6.983333,-1.98E-02,1.98E-02,-1.49E-03,1.01E-02,32.73629,-8.99E-06,-8.35E-07,-5.12E-06,101.5351,0.519629,4.26E-02,1788.151,-9.18E-03,2.36E-02,-7.62E-03,1.96E-02
15:14:17,3/17/20,6.958333,2.06E-02,1.47E-02,-7.80E-04,9.16E-03,32.73463,9.05E-06,-4.43E-07,-4.59E-07,101.537,0.520645,0.0424927,1786.017,-8.34E-04,1.90E-02,-6.93E-04,1.58E-02
15:18:17,3/17/20,6.941667,2.10E-03,1.38E-02,-3.78E-03,9.43E-03,32.75785,4.91E-07,-2.13E-06,2.62E-06,101.5356,0.5227085,4.21E-02,1786.234,4.69E-03,2.28E-02,3.89E-03,1.89E-02
15:22:17,3/17/20,6.966667,7.25E-04,1.05E-02,-3.74E-04,8.34E-03,32.73335,2.79E-07,-2.10E-07,9.65E-06,101.5184,0.5248609,4.20E-02,1786.007,1.72E-02,2.98E-02,1.43E-02,2.47E-02
15:26:17,3/17/20,6.95,-6.28E-03,0.0123489,-7.52E-04,6.95E-03,32.75362,-2.89E-06,-4.23E-07,-7.18E-06,101.4444,0.5278321,4.19E-02,1784.09,-1.28E-02,2.37E-02,-1.06E-02,1.97E-02
15:30:17,3/17/20,6.983333,1.09E-02,1.48E-02,2.19E-04,8.02E-03,32.78837,4.89E-06,1.21E-07,-1.67E-06,101.4385,0.5295952,4.19E-02,1785.467,-2.99E-03,3.18E-02,-2.48E-03,2.64E-02
15:34:17,3/17/20,6.991667,1.25E-03,1.01E-02,-8.91E-04,7.77E-03,32.78795,4.52E-07,-5.02E-07,2.74E-06,101.4352,0.5298563,4.19E-02,1785.431,4.87E-03,4.43E-02,4.05E-03,3.68E-02
15:38:17,3/17/20,6.975,-6.77E-03,1.90E-02,5.53E-04,9.15E-03,32.79768,-2.95E-06,3.13E-07,5.23E-06,101.4336,0.5302426,4.20E-02,1784.831,9.31E-03,1.73E-02,7.73E-03,1.43E-02
15:42:17,3/17/20,6.958333,-2.55E-04,1.70E-02,0.0019054,0.0152391,32.74453,1.10E-07,1.07E-06,2.10E-06,101.4438,0.5299156,4.20E-02,1787.589,3.78E-03,9.36E-02,3.14E-03,7.77E-02
15:46:17,3/17/20,6.966667,1.90E-03,9.52E-03,4.23E-04,7.02E-03,32.71843,8.96E-07,2.37E-07,4.95E-06,101.4264,0.5302948,4.18E-02,1785.736,8.83E-03,0.0260993,7.33E-03,2.17E-02
15:50:17,3/17/20,6.958333,2.03E-03,1.46E-02,2.04E-03,7.12E-03,32.72115,1.15E-06,1.15E-06,1.23E-05,101.4368,0.5300512,4.18E-02,1785.106,2.19E-02,3.04E-02,1.82E-02,2.52E-02
15:54:17,3/17/20,6.983333,0.0163774,1.45E-02,-3.02E-03,8.26E-03,32.71587,6.93E-06,-1.71E-06,-5.67E-07,101.452,0.5279806,4.18E-02,1784.841,-1.01E-03,1.39E-02,-8.37E-04,0.011521
15:58:17,3/17/20,6.941667,2.19E-03,1.00E-02,2.55E-03,1.76E-02,32.71297,1.28E-06,1.44E-06,-1.64E-05,101.4529,0.5266032,4.19E-02,1783.774,-2.93E-02,0.1042656,-0.0243336,8.65E-02
16:02:17,3/17/20,6.95,9.18E-03,1.94E-02,1.92E-03,6.52E-03,32.70615,4.31E-06,1.08E-06,-6.75E-06,101.454,0.5261131,4.19E-02,1785.746,-1.20E-02,2.45E-02,-1.00E-02,2.03E-02
16:06:17,3/17/20,6.991667,-3.32E-03,1.79E-02,-1.68E-03,8.84E-03,32.73463,-1.68E-06,-9.47E-07,-3.71E-06,101.4552,0.5260283,4.17E-02,1785.013,-6.62E-03,1.53E-02,-5.50E-03,1.27E-02
16:10:17,3/17/20,6.975,-1.60E-03,1.48E-02,9.99E-04,9.33E-03,32.72604,-5.91E-07,5.63E-07,2.07E-06,101.459,0.525593,0.0418603,1786.317,3.69E-03,0.0276629,3.06E-03,2.30E-02
16:14:17,3/17/20,6.991667,-1.82E-03,9.64E-03,-9.30E-05,8.57E-03,32.7411,-8.19E-07,-5.21E-08,-1.38E-05,101.4532,0.5261484,4.20E-02,1785.948,-0.0245473,6.77E-02,-2.04E-02,5.62E-02
16:18:17,3/17/20,6.966667,-5.16E-03,0.0153365,-6.75E-04,8.68E-03,32.78019,-2.37E-06,-3.77E-07,-1.83E-07,101.4453,0.5271444,4.21E-02,1786.335,-3.21E-04,1.63E-02,-2.66E-04,1.36E-02
16:22:17,3/17/20,6.941667,4.96E-03,1.37E-02,5.28E-04,9.54E-03,32.82347,2.27E-06,2.96E-07,4.78E-06,101.438,0.5292624,0.0421091,1786.378,8.55E-03,2.14E-02,7.09E-03,1.78E-02
16:26:17,3/17/20,6.95,-1.87E-03,0.0140708,2.81E-03,9.07E-03,32.81059,-5.01E-07,1.58E-06,3.46E-06,101.4485,0.5295103,0.042048,1785.55,6.20E-03,2.78E-02,5.14E-03,2.31E-02
16:30:17,3/17/20,6.958333,8.48E-03,1.88E-02,2.23E-04,8.02E-03,32.78989,3.81E-06,1.24E-07,-1.18E-05,101.4429,0.529265,4.20E-02,1785.26,-2.10E-02,1.97E-02,-1.74E-02,1.63E-02
16:34:17,3/17/20,6.983333,-3.79E-03,1.37E-02,1.88E-03,7.86E-03,32.77139,-1.47E-06,1.06E-06,1.01E-05,101.4444,0.5314654,4.19E-02,1784.42,1.80E-02,1.96E-02,1.50E-02,1.63E-02
16:38:17,3/17/20,6.975,-9.73E-03,1.67E-02,-6.40E-04,1.11E-02,32.7502,-4.40E-06,-3.56E-07,4.91E-07,101.4506,0.5313905,4.19E-02,1785.916,8.08E-04,7.82E-02,6.71E-04,6.49E-02
16:42:17,3/17/20,6.991667,1.13E-02,1.82E-02,-3.12E-03,9.22E-03,32.7666,4.66E-06,-1.76E-06,-2.10E-07,101.4555,0.5334412,4.19E-02,1784.772,-3.72E-04,1.85E-02,-3.09E-04,0.0153331
